Step,ElapsedMs,BotType,Difficulty
3155,12.6377,EliteCommander,Aggressive
3160,11.7748,EliteCommander,Aggressive
3165,12.0926,EliteCommander,Aggressive
3170,13.5395,EliteCommander,Aggressive
3175,8.6858,EliteCommander,Aggressive
3180,9.7093,EliteCommander,Aggressive
3185,12.0662,EliteCommander,Aggressive
3190,11.5010,EliteCommander,Aggressive
3195,11.8523,EliteCommander,Aggressive
3200,12.0980,EliteCommander,Aggressive
3205,12.8825,EliteCommander,Aggressive
3210,9.8290,EliteCommander,Aggressive
3215,8.3627,EliteCommander,Aggressive
3220,9.1333,EliteCommander,Aggressive
3225,12.1460,EliteCommander,Aggressive
3230,12.0913,EliteCommander,Aggressive
3235,10.9080,EliteCommander,Aggressive
3240,11.5203,EliteCommander,Aggressive
3245,11.8381,EliteCommander,Aggressive
3250,7.8946,EliteCommander,Aggressive
3255,8.9539,EliteCommander,Aggressive
3260,9.6627,EliteCommander,Aggressive
3265,9.8800,EliteCommander,Aggressive
3270,9.8202,EliteCommander,Aggressive
3275,12.7586,EliteCommander,Aggressive
3280,10.3583,EliteCommander,Aggressive
3285,8.6429,EliteCommander,Aggressive
3290,8.4311,EliteCommander,Aggressive
3295,8.5237,EliteCommander,Aggressive
3300,7.7719,EliteCommander,Aggressive
3305,9.4810,EliteCommander,Aggressive
3310,9.5712,EliteCommander,Aggressive
3315,10.4877,EliteCommander,Aggressive
3320,9.9152,EliteCommander,Aggressive
3325,13.7955,EliteCommander,Aggressive
3330,10.6405,EliteCommander,Aggressive
3335,8.2586,EliteCommander,Aggressive
3340,9.1867,EliteCommander,Aggressive
3345,8.7086,EliteCommander,Aggressive
3350,8.4050,EliteCommander,Aggressive
3355,8.9995,EliteCommander,Aggressive
3360,8.3705,EliteCommander,Aggressive
3365,8.2372,EliteCommander,Aggressive
3370,8.2234,EliteCommander,Aggressive
3375,9.2679,EliteCommander,Aggressive
3380,9.7299,EliteCommander,Aggressive
3385,9.9499,EliteCommander,Aggressive
3390,9.9497,EliteCommander,Aggressive
3395,12.8180,EliteCommander,Aggressive
3400,11.5229,EliteCommander,Aggressive
3405,8.9028,EliteCommander,Aggressive
3410,10.0707,EliteCommander,Aggressive
3415,10.4369,EliteCommander,Aggressive
3420,9.9762,EliteCommander,Aggressive
3425,9.5225,EliteCommander,Aggressive
3430,10.6865,EliteCommander,Aggressive
3435,13.3397,EliteCommander,Aggressive
3440,8.6793,EliteCommander,Aggressive
3445,8.7409,EliteCommander,Aggressive
3450,10.6475,EliteCommander,Aggressive
3455,12.1674,EliteCommander,Aggressive
3460,12.5308,EliteCommander,Aggressive
3465,10.7407,EliteCommander,Aggressive
3470,11.8031,EliteCommander,Aggressive
3475,13.1880,EliteCommander,Aggressive
3480,9.1454,EliteCommander,Aggressive
3485,10.7479,EliteCommander,Aggressive
3490,12.0840,EliteCommander,Aggressive
3495,10.3552,EliteCommander,Aggressive
3500,10.4458,EliteCommander,Aggressive
3505,13.2747,EliteCommander,Aggressive
3510,14.3920,EliteCommander,Aggressive
3515,8.4579,EliteCommander,Aggressive
3520,8.1825,EliteCommander,Aggressive
3525,8.5140,EliteCommander,Aggressive
3530,8.9404,EliteCommander,Aggressive
3535,8.8176,EliteCommander,Aggressive
3540,8.9628,EliteCommander,Aggressive
3545,9.0437,EliteCommander,Aggressive
3550,8.9053,EliteCommander,Aggressive
3555,8.3011,EliteCommander,Aggressive
3560,8.7747,EliteCommander,Aggressive
3565,10.1331,EliteCommander,Aggressive
3570,10.3802,EliteCommander,Aggressive
3575,10.7063,EliteCommander,Aggressive
3580,10.4107,EliteCommander,Aggressive
3585,13.7383,EliteCommander,Aggressive
3590,10.0712,EliteCommander,Aggressive
3595,7.9286,EliteCommander,Aggressive
3600,8.9656,EliteCommander,Aggressive
3605,8.5027,EliteCommander,Aggressive
3610,8.0815,EliteCommander,Aggressive
3615,8.7659,EliteCommander,Aggressive
3620,7.8937,EliteCommander,Aggressive
3625,8.1137,EliteCommander,Aggressive
3630,8.4760,EliteCommander,Aggressive
3635,9.4255,EliteCommander,Aggressive
3640,12.0680,EliteCommander,Aggressive
3645,13.7942,EliteCommander,Aggressive
3650,12.0359,EliteCommander,Aggressive
3655,12.5489,EliteCommander,Aggressive
3660,8.2716,EliteCommander,Aggressive
3665,8.2299,EliteCommander,Aggressive
3670,9.8387,EliteCommander,Aggressive
3675,10.0241,EliteCommander,Aggressive
3680,10.6393,EliteCommander,Aggressive
3685,10.9127,EliteCommander,Aggressive
3690,12.4253,EliteCommander,Aggressive
3695,9.4169,EliteCommander,Aggressive
3700,9.7056,EliteCommander,Aggressive
3705,9.8612,EliteCommander,Aggressive
3710,10.1610,EliteCommander,Aggressive
3715,10.0840,EliteCommander,Aggressive
3720,10.8894,EliteCommander,Aggressive
3725,13.0816,EliteCommander,Aggressive
3730,9.0605,EliteCommander,Aggressive
3735,10.1174,EliteCommander,Aggressive
3740,11.4713,EliteCommander,Aggressive
3745,11.8683,EliteCommander,Aggressive
3750,11.5266,EliteCommander,Aggressive
3755,11.4840,EliteCommander,Aggressive
3760,13.5775,EliteCommander,Aggressive
3765,8.6147,EliteCommander,Aggressive
3770,8.2016,EliteCommander,Aggressive
3775,8.3388,EliteCommander,Aggressive
3780,8.9361,EliteCommander,Aggressive
3785,10.9734,EliteCommander,Aggressive
3790,12.8491,EliteCommander,Aggressive
3795,12.4906,EliteCommander,Aggressive
3800,11.5232,EliteCommander,Aggressive
3805,10.1782,EliteCommander,Aggressive
3810,12.3066,EliteCommander,Aggressive
3815,12.7480,EliteCommander,Aggressive
3820,8.2625,EliteCommander,Aggressive
3825,9.1324,EliteCommander,Aggressive
3830,9.2986,EliteCommander,Aggressive
3835,8.8922,EliteCommander,Aggressive
3840,9.5180,EliteCommander,Aggressive
3845,8.9002,EliteCommander,Aggressive
3850,8.1258,EliteCommander,Aggressive
3855,8.2717,EliteCommander,Aggressive
3860,8.5101,EliteCommander,Aggressive
3865,10.0519,EliteCommander,Aggressive
3870,9.6290,EliteCommander,Aggressive
3875,9.6566,EliteCommander,Aggressive
3880,10.2461,EliteCommander,Aggressive
3885,12.7431,EliteCommander,Aggressive
3890,9.9628,EliteCommander,Aggressive
3895,7.9366,EliteCommander,Aggressive
3900,9.9910,EliteCommander,Aggressive
3905,9.3558,EliteCommander,Aggressive
3910,9.4861,EliteCommander,Aggressive
3915,9.7284,EliteCommander,Aggressive
3920,12.1827,EliteCommander,Aggressive
3925,9.8289,EliteCommander,Aggressive
3930,8.2189,EliteCommander,Aggressive
3935,8.7179,EliteCommander,Aggressive
3940,10.3085,EliteCommander,Aggressive
3945,9.9243,EliteCommander,Aggressive
3950,9.3444,EliteCommander,Aggressive
3955,10.8154,EliteCommander,Aggressive
3960,11.9369,EliteCommander,Aggressive
3965,8.1647,EliteCommander,Aggressive
3970,8.0606,EliteCommander,Aggressive
3975,9.4446,EliteCommander,Aggressive
3980,9.6828,EliteCommander,Aggressive
3985,11.3923,EliteCommander,Aggressive
3990,14.0543,EliteCommander,Aggressive
3995,13.3437,EliteCommander,Aggressive
4000,11.4279,EliteCommander,Aggressive
4005,9.7122,EliteCommander,Aggressive
4010,8.6737,EliteCommander,Aggressive
4015,8.9435,EliteCommander,Aggressive
4020,10.5933,EliteCommander,Aggressive
4025,10.3809,EliteCommander,Aggressive
4030,13.0278,EliteCommander,Aggressive
4035,11.0797,EliteCommander,Aggressive
4040,12.0641,EliteCommander,Aggressive
4045,15.2517,EliteCommander,Aggressive
4050,9.0785,EliteCommander,Aggressive
4055,9.1058,EliteCommander,Aggressive
4060,9.6347,EliteCommander,Aggressive
4065,9.9853,EliteCommander,Aggressive
4070,10.0021,EliteCommander,Aggressive
4075,9.1665,EliteCommander,Aggressive
4080,9.0969,EliteCommander,Aggressive
4085,9.2352,EliteCommander,Aggressive
4090,10.7321,EliteCommander,Aggressive
4095,10.9116,EliteCommander,Aggressive
4100,11.4164,EliteCommander,Aggressive
4105,12.0601,EliteCommander,Aggressive
4110,13.1046,EliteCommander,Aggressive
4115,16.2376,EliteCommander,Aggressive
4120,13.0565,EliteCommander,Aggressive
4125,9.6040,EliteCommander,Aggressive
4130,10.8472,EliteCommander,Aggressive
4135,11.6321,EliteCommander,Aggressive
4140,11.5967,EliteCommander,Aggressive
4145,11.5588,EliteCommander,Aggressive
4150,11.7034,EliteCommander,Aggressive
4155,13.5836,EliteCommander,Aggressive
4160,11.7235,EliteCommander,Aggressive
4165,9.4561,EliteCommander,Aggressive
4170,10.8899,EliteCommander,Aggressive
4175,10.9266,EliteCommander,Aggressive
4180,10.7714,EliteCommander,Aggressive
4185,10.5011,EliteCommander,Aggressive
4190,11.6450,EliteCommander,Aggressive
4195,14.7923,EliteCommander,Aggressive
4200,8.8171,EliteCommander,Aggressive
4205,9.9690,EliteCommander,Aggressive
4210,12.9401,EliteCommander,Aggressive
4215,11.9832,EliteCommander,Aggressive
4220,11.8610,EliteCommander,Aggressive
4225,13.4886,EliteCommander,Aggressive
4230,11.0083,EliteCommander,Aggressive
4235,9.4538,EliteCommander,Aggressive
4240,9.5659,EliteCommander,Aggressive
4245,8.8819,EliteCommander,Aggressive
4250,8.3073,EliteCommander,Aggressive
4255,8.4313,EliteCommander,Aggressive
4260,9.4520,EliteCommander,Aggressive
4265,9.3374,EliteCommander,Aggressive
4270,9.7985,EliteCommander,Aggressive
4275,10.4419,EliteCommander,Aggressive
4280,11.5547,EliteCommander,Aggressive
4285,9.9088,EliteCommander,Aggressive
4290,8.3401,EliteCommander,Aggressive
4295,9.7531,EliteCommander,Aggressive
4300,9.0224,EliteCommander,Aggressive
4305,8.6426,EliteCommander,Aggressive
4310,8.7994,EliteCommander,Aggressive
4315,8.3677,EliteCommander,Aggressive
4320,8.5777,EliteCommander,Aggressive
4325,8.1781,EliteCommander,Aggressive
4330,8.5457,EliteCommander,Aggressive
4335,11.9421,EliteCommander,Aggressive
4340,10.1804,EliteCommander,Aggressive
4345,10.8047,EliteCommander,Aggressive
4350,12.0044,EliteCommander,Aggressive
4355,13.4156,EliteCommander,Aggressive
4360,8.2055,EliteCommander,Aggressive
4365,8.8750,EliteCommander,Aggressive
4370,10.7467,EliteCommander,Aggressive
4375,11.0122,EliteCommander,Aggressive
4380,10.9576,EliteCommander,Aggressive
4385,12.8601,EliteCommander,Aggressive
4390,11.7909,EliteCommander,Aggressive
4395,8.3419,EliteCommander,Aggressive
4400,9.3842,EliteCommander,Aggressive
4405,10.8449,EliteCommander,Aggressive
4410,12.4027,EliteCommander,Aggressive
4415,12.8130,EliteCommander,Aggressive
4420,11.9701,EliteCommander,Aggressive
4425,14.0684,EliteCommander,Aggressive
4430,11.3441,EliteCommander,Aggressive
4435,8.8823,EliteCommander,Aggressive
4440,13.4522,EliteCommander,Aggressive
4445,13.6025,EliteCommander,Aggressive
4450,13.8935,EliteCommander,Aggressive
4455,13.0061,EliteCommander,Aggressive
4460,14.0616,EliteCommander,Aggressive
4465,9.6630,EliteCommander,Aggressive
4470,8.5708,EliteCommander,Aggressive
4475,8.9460,EliteCommander,Aggressive
4480,8.7917,EliteCommander,Aggressive
4485,9.6953,EliteCommander,Aggressive
4490,11.1022,EliteCommander,Aggressive
4495,9.2949,EliteCommander,Aggressive
4500,9.2558,EliteCommander,Aggressive
4505,10.5553,EliteCommander,Aggressive
4510,11.5649,EliteCommander,Aggressive
4515,8.9334,EliteCommander,Aggressive
4520,8.2792,EliteCommander,Aggressive
4525,8.7099,EliteCommander,Aggressive
4530,8.8139,EliteCommander,Aggressive
4535,9.7735,EliteCommander,Aggressive
4540,8.5386,EliteCommander,Aggressive
4545,8.1859,EliteCommander,Aggressive
4550,8.1317,EliteCommander,Aggressive
4555,8.4517,EliteCommander,Aggressive
4560,10.2210,EliteCommander,Aggressive
4565,10.5444,EliteCommander,Aggressive
4570,10.5870,EliteCommander,Aggressive
4575,11.9773,EliteCommander,Aggressive
4580,14.1199,EliteCommander,Aggressive
4585,9.2048,EliteCommander,Aggressive
4590,10.5136,EliteCommander,Aggressive
4595,11.8171,EliteCommander,Aggressive
4600,10.2903,EliteCommander,Aggressive
4605,10.4018,EliteCommander,Aggressive
4610,12.1881,EliteCommander,Aggressive
4615,13.8142,EliteCommander,Aggressive
4620,9.2014,EliteCommander,Aggressive
4625,8.7988,EliteCommander,Aggressive
4630,10.2077,EliteCommander,Aggressive
4635,10.0444,EliteCommander,Aggressive
4640,12.0691,EliteCommander,Aggressive
4645,12.8471,EliteCommander,Aggressive
4650,12.5065,EliteCommander,Aggressive
4655,8.7537,EliteCommander,Aggressive
4660,10.0884,EliteCommander,Aggressive
4665,10.7155,EliteCommander,Aggressive
4670,11.4264,EliteCommander,Aggressive
4675,11.1671,EliteCommander,Aggressive
4680,10.4208,EliteCommander,Aggressive
4685,14.4263,EliteCommander,Aggressive
4690,9.7862,EliteCommander,Aggressive
4695,9.1350,EliteCommander,Aggressive
4700,8.4651,EliteCommander,Aggressive
4705,9.0521,EliteCommander,Aggressive
4710,11.7519,EliteCommander,Aggressive
4715,12.0933,EliteCommander,Aggressive
4720,12.4765,EliteCommander,Aggressive
4725,10.7395,EliteCommander,Aggressive
4730,10.4118,EliteCommander,Aggressive
4735,13.5409,EliteCommander,Aggressive
4740,14.3717,EliteCommander,Aggressive
4745,9.3596,EliteCommander,Aggressive
4750,9.7694,EliteCommander,Aggressive
4755,11.1242,EliteCommander,Aggressive
4760,9.1096,EliteCommander,Aggressive
4765,8.9828,EliteCommander,Aggressive
4770,9.3215,EliteCommander,Aggressive
4775,8.1915,EliteCommander,Aggressive
4780,8.5297,EliteCommander,Aggressive
4785,10.2931,EliteCommander,Aggressive
4790,12.8162,EliteCommander,Aggressive
4795,14.0737,EliteCommander,Aggressive
4800,14.4708,EliteCommander,Aggressive
4805,15.4213,EliteCommander,Aggressive
4810,8.5961,EliteCommander,Aggressive
4815,8.8298,EliteCommander,Aggressive
4820,9.9887,EliteCommander,Aggressive
4825,10.2524,EliteCommander,Aggressive
4830,10.5232,EliteCommander,Aggressive
4835,13.8760,EliteCommander,Aggressive
4840,11.9941,EliteCommander,Aggressive
4845,7.7729,EliteCommander,Aggressive
4850,9.0337,EliteCommander,Aggressive
4855,10.1012,EliteCommander,Aggressive
4860,9.3805,EliteCommander,Aggressive
4865,10.5635,EliteCommander,Aggressive
4870,11.3266,EliteCommander,Aggressive
4875,10.9596,EliteCommander,Aggressive
4880,8.1737,EliteCommander,Aggressive
4885,8.9979,EliteCommander,Aggressive
4890,10.6586,EliteCommander,Aggressive
4895,10.2543,EliteCommander,Aggressive
4900,10.4118,EliteCommander,Aggressive
4905,11.9646,EliteCommander,Aggressive
4910,11.4524,EliteCommander,Aggressive
4915,8.4934,EliteCommander,Aggressive
4920,8.4101,EliteCommander,Aggressive
4925,8.6191,EliteCommander,Aggressive
4930,8.9412,EliteCommander,Aggressive
4935,11.2322,EliteCommander,Aggressive
4940,10.8176,EliteCommander,Aggressive
4945,10.0413,EliteCommander,Aggressive
4950,9.5493,EliteCommander,Aggressive
4955,11.5012,EliteCommander,Aggressive
4960,12.5390,EliteCommander,Aggressive
4965,8.4453,EliteCommander,Aggressive
4970,9.6475,EliteCommander,Aggressive
4975,9.7242,EliteCommander,Aggressive
4980,10.1690,EliteCommander,Aggressive
4985,11.2874,EliteCommander,Aggressive
4990,9.5093,EliteCommander,Aggressive
4995,8.0189,EliteCommander,Aggressive
5000,8.2328,EliteCommander,Aggressive
5005,9.6075,EliteCommander,Aggressive
5010,10.9005,EliteCommander,Aggressive
5015,10.3475,EliteCommander,Aggressive
5020,9.4977,EliteCommander,Aggressive
5025,11.1459,EliteCommander,Aggressive
5030,13.8868,EliteCommander,Aggressive
5035,12.2993,EliteCommander,Aggressive
5040,8.7882,EliteCommander,Aggressive
5045,10.0389,EliteCommander,Aggressive
5050,11.4404,EliteCommander,Aggressive
5055,11.8817,EliteCommander,Aggressive
5060,10.8006,EliteCommander,Aggressive
5065,10.8225,EliteCommander,Aggressive
5070,13.2386,EliteCommander,Aggressive
5075,12.8354,EliteCommander,Aggressive
5080,8.7660,EliteCommander,Aggressive
5085,9.8746,EliteCommander,Aggressive
5090,11.3299,EliteCommander,Aggressive
5095,11.2732,EliteCommander,Aggressive
5100,10.8412,EliteCommander,Aggressive
5105,11.8986,EliteCommander,Aggressive
5110,12.4724,EliteCommander,Aggressive
5115,8.8549,EliteCommander,Aggressive
5120,8.4530,EliteCommander,Aggressive
5125,10.5646,EliteCommander,Aggressive
5130,10.6116,EliteCommander,Aggressive
5135,11.1054,EliteCommander,Aggressive
5140,12.9398,EliteCommander,Aggressive
5145,10.5769,EliteCommander,Aggressive
5150,8.1651,EliteCommander,Aggressive
5155,8.3328,EliteCommander,Aggressive
5160,8.4640,EliteCommander,Aggressive
5165,8.3733,EliteCommander,Aggressive
5170,10.9876,EliteCommander,Aggressive
5175,13.2833,EliteCommander,Aggressive
5180,11.4864,EliteCommander,Aggressive
5185,13.9572,EliteCommander,Aggressive
5190,11.2187,EliteCommander,Aggressive
5195,8.3756,EliteCommander,Aggressive
5200,9.1995,EliteCommander,Aggressive
5205,9.0023,EliteCommander,Aggressive
5210,8.9085,EliteCommander,Aggressive
5215,8.8776,EliteCommander,Aggressive
5220,8.1795,EliteCommander,Aggressive
5225,8.4843,EliteCommander,Aggressive
5230,8.6254,EliteCommander,Aggressive
5235,10.8100,EliteCommander,Aggressive
5240,11.1885,EliteCommander,Aggressive
5245,10.6412,EliteCommander,Aggressive
5250,12.0836,EliteCommander,Aggressive
5255,13.0678,EliteCommander,Aggressive
5260,8.3945,EliteCommander,Aggressive
5265,9.2958,EliteCommander,Aggressive
5270,10.1605,EliteCommander,Aggressive
5275,11.7770,EliteCommander,Aggressive
5280,12.6256,EliteCommander,Aggressive
5285,11.2746,EliteCommander,Aggressive
5290,12.3978,EliteCommander,Aggressive
5295,9.5244,EliteCommander,Aggressive
5300,8.1159,EliteCommander,Aggressive
5305,9.0799,EliteCommander,Aggressive
5310,10.3975,EliteCommander,Aggressive
5315,10.5712,EliteCommander,Aggressive
5320,10.9603,EliteCommander,Aggressive
5325,9.8292,EliteCommander,Aggressive
5330,12.4716,EliteCommander,Aggressive
5335,15.4136,EliteCommander,Aggressive
5340,8.8040,EliteCommander,Aggressive
5345,9.3670,EliteCommander,Aggressive
5350,10.8058,EliteCommander,Aggressive
5355,10.5211,EliteCommander,Aggressive
5360,10.9412,EliteCommander,Aggressive
5365,10.3882,EliteCommander,Aggressive
5370,12.7049,EliteCommander,Aggressive
5375,13.6349,EliteCommander,Aggressive
5380,8.7695,EliteCommander,Aggressive
5385,8.7633,EliteCommander,Aggressive
5390,9.4763,EliteCommander,Aggressive
5395,8.9139,EliteCommander,Aggressive
5400,10.2220,EliteCommander,Aggressive
5405,10.7159,EliteCommander,Aggressive
5410,10.8860,EliteCommander,Aggressive
5415,11.5844,EliteCommander,Aggressive
5420,12.9806,EliteCommander,Aggressive
5425,13.8094,EliteCommander,Aggressive
5430,9.7571,EliteCommander,Aggressive
5435,10.2734,EliteCommander,Aggressive
5440,9.1139,EliteCommander,Aggressive
5445,8.8418,EliteCommander,Aggressive
5450,9.2217,EliteCommander,Aggressive
5455,9.0280,EliteCommander,Aggressive
5460,9.5138,EliteCommander,Aggressive
5465,9.1177,EliteCommander,Aggressive
5470,10.4211,EliteCommander,Aggressive
5475,10.9298,EliteCommander,Aggressive
5480,10.8717,EliteCommander,Aggressive
5485,13.0958,EliteCommander,Aggressive
5490,16.9482,EliteCommander,Aggressive
5495,8.2542,EliteCommander,Aggressive
5500,10.0961,EliteCommander,Aggressive
5505,9.6733,EliteCommander,Aggressive
5510,9.7588,EliteCommander,Aggressive
5515,12.1142,EliteCommander,Aggressive
5520,15.3359,EliteCommander,Aggressive
5525,9.5135,EliteCommander,Aggressive
5530,10.2280,EliteCommander,Aggressive
5535,11.8103,EliteCommander,Aggressive
5540,10.3338,EliteCommander,Aggressive
5545,9.5599,EliteCommander,Aggressive
5550,10.4117,EliteCommander,Aggressive
5555,11.7852,EliteCommander,Aggressive
5560,8.7597,EliteCommander,Aggressive
5565,8.4447,EliteCommander,Aggressive
5570,10.0087,EliteCommander,Aggressive
5575,10.3575,EliteCommander,Aggressive
5580,10.5951,EliteCommander,Aggressive
5585,10.2938,EliteCommander,Aggressive
5590,12.9609,EliteCommander,Aggressive
5595,10.7266,EliteCommander,Aggressive
5600,8.2572,EliteCommander,Aggressive
5605,8.5464,EliteCommander,Aggressive
5610,8.7752,EliteCommander,Aggressive
5615,10.0399,EliteCommander,Aggressive
5620,10.9421,EliteCommander,Aggressive
5625,10.1223,EliteCommander,Aggressive
5630,11.1017,EliteCommander,Aggressive
5635,11.7627,EliteCommander,Aggressive
5640,12.5454,EliteCommander,Aggressive
