Step,ElapsedMs,BotType,Difficulty
129,14.1271,EliteCommander,Aggressive
139,13.4507,EliteCommander,Aggressive
149,12.3426,EliteCommander,Aggressive
159,13.7540,EliteCommander,Aggressive
169,11.7948,EliteCommander,Aggressive
179,13.5508,EliteCommander,Aggressive
189,18.2656,EliteCommander,Aggressive
199,10.9205,EliteCommander,Aggressive
209,10.8416,EliteCommander,Aggressive
219,10.9725,EliteCommander,Aggressive
229,10.6642,EliteCommander,Aggressive
239,11.7804,EliteCommander,Aggressive
249,12.6051,EliteCommander,Aggressive
259,13.2829,EliteCommander,Aggressive
269,12.9802,EliteCommander,Aggressive
279,12.0712,EliteCommander,Aggressive
289,13.1051,EliteCommander,Aggressive
299,17.8718,EliteCommander,Aggressive
309,13.6351,EliteCommander,Aggressive
319,15.1668,EliteCommander,Aggressive
329,14.5498,EliteCommander,Aggressive
339,14.0435,EliteCommander,Aggressive
349,12.1711,EliteCommander,Aggressive
359,13.4156,EliteCommander,Aggressive
369,13.8815,EliteCommander,Aggressive
379,12.7755,EliteCommander,Aggressive
389,12.4783,EliteCommander,Aggressive
399,12.5247,EliteCommander,Aggressive
409,12.1906,EliteCommander,Aggressive
419,12.3016,EliteCommander,Aggressive
429,14.3922,EliteCommander,Aggressive
439,71.5924,EliteCommander,Aggressive
441,13.4482,EliteCommander,Aggressive
446,9.7817,EliteCommander,Aggressive
451,11.7412,EliteCommander,Aggressive
456,7.8474,EliteCommander,Aggressive
461,10.1635,EliteCommander,Aggressive
466,8.8305,EliteCommander,Aggressive
471,9.6479,EliteCommander,Aggressive
476,10.2482,EliteCommander,Aggressive
481,13.2896,EliteCommander,Aggressive
486,9.3810,EliteCommander,Aggressive
491,8.4545,EliteCommander,Aggressive
496,8.0894,EliteCommander,Aggressive
501,10.4682,EliteCommander,Aggressive
506,7.8424,EliteCommander,Aggressive
511,8.0072,EliteCommander,Aggressive
516,7.5125,EliteCommander,Aggressive
521,9.3598,EliteCommander,Aggressive
526,8.9254,EliteCommander,Aggressive
531,8.3002,EliteCommander,Aggressive
536,9.4921,EliteCommander,Aggressive
541,9.0528,EliteCommander,Aggressive
546,9.7086,EliteCommander,Aggressive
551,10.5803,EliteCommander,Aggressive
556,9.1325,EliteCommander,Aggressive
561,9.1416,EliteCommander,Aggressive
566,10.5278,EliteCommander,Aggressive
571,9.9280,EliteCommander,Aggressive
576,8.6870,EliteCommander,Aggressive
581,8.5972,EliteCommander,Aggressive
586,9.1082,EliteCommander,Aggressive
591,10.8604,EliteCommander,Aggressive
596,8.0978,EliteCommander,Aggressive
601,7.6888,EliteCommander,Aggressive
606,8.8161,EliteCommander,Aggressive
611,8.7923,EliteCommander,Aggressive
616,11.1491,EliteCommander,Aggressive
621,7.6087,EliteCommander,Aggressive
626,8.5162,EliteCommander,Aggressive
631,8.1785,EliteCommander,Aggressive
636,8.2863,EliteCommander,Aggressive
641,10.1008,EliteCommander,Aggressive
646,8.3702,EliteCommander,Aggressive
651,9.1301,EliteCommander,Aggressive
656,7.3651,EliteCommander,Aggressive
661,8.9508,EliteCommander,Aggressive
666,9.0206,EliteCommander,Aggressive
671,11.1230,EliteCommander,Aggressive
676,7.6509,EliteCommander,Aggressive
681,8.5230,EliteCommander,Aggressive
686,10.0520,EliteCommander,Aggressive
691,9.4883,EliteCommander,Aggressive
696,7.1583,EliteCommander,Aggressive
701,8.1073,EliteCommander,Aggressive
706,8.2958,EliteCommander,Aggressive
711,7.8922,EliteCommander,Aggressive
716,7.5041,EliteCommander,Aggressive
721,8.1304,EliteCommander,Aggressive
726,7.7113,EliteCommander,Aggressive
731,8.0569,EliteCommander,Aggressive
736,8.0648,EliteCommander,Aggressive
741,7.3109,EliteCommander,Aggressive
746,7.7083,EliteCommander,Aggressive
751,8.7542,EliteCommander,Aggressive
756,7.8341,EliteCommander,Aggressive
761,8.1862,EliteCommander,Aggressive
766,7.9862,EliteCommander,Aggressive
771,8.3086,EliteCommander,Aggressive
776,9.8730,EliteCommander,Aggressive
781,7.4952,EliteCommander,Aggressive
786,9.3119,EliteCommander,Aggressive
791,10.4490,EliteCommander,Aggressive
796,8.1466,EliteCommander,Aggressive
801,9.4739,EliteCommander,Aggressive
806,9.6827,EliteCommander,Aggressive
811,7.9920,EliteCommander,Aggressive
816,7.9317,EliteCommander,Aggressive
821,8.7612,EliteCommander,Aggressive
826,9.4994,EliteCommander,Aggressive
831,8.6282,EliteCommander,Aggressive
836,8.9434,EliteCommander,Aggressive
841,7.7550,EliteCommander,Aggressive
846,7.5420,EliteCommander,Aggressive
851,7.8190,EliteCommander,Aggressive
856,9.6708,EliteCommander,Aggressive
861,8.7053,EliteCommander,Aggressive
866,7.5526,EliteCommander,Aggressive
871,7.6326,EliteCommander,Aggressive
876,7.5990,EliteCommander,Aggressive
881,8.6557,EliteCommander,Aggressive
886,8.8358,EliteCommander,Aggressive
891,8.1120,EliteCommander,Aggressive
896,8.7429,EliteCommander,Aggressive
901,7.9022,EliteCommander,Aggressive
906,9.3305,EliteCommander,Aggressive
911,10.5293,EliteCommander,Aggressive
916,7.7231,EliteCommander,Aggressive
921,8.5646,EliteCommander,Aggressive
926,8.9700,EliteCommander,Aggressive
931,8.6902,EliteCommander,Aggressive
936,7.2991,EliteCommander,Aggressive
941,8.3148,EliteCommander,Aggressive
946,8.5269,EliteCommander,Aggressive
951,9.0826,EliteCommander,Aggressive
956,8.1125,EliteCommander,Aggressive
961,7.6203,EliteCommander,Aggressive
966,8.1868,EliteCommander,Aggressive
971,8.0404,EliteCommander,Aggressive
976,7.2876,EliteCommander,Aggressive
981,8.1004,EliteCommander,Aggressive
986,7.7703,EliteCommander,Aggressive
991,8.6615,EliteCommander,Aggressive
996,7.3752,EliteCommander,Aggressive
1001,8.3388,EliteCommander,Aggressive
1006,7.9356,EliteCommander,Aggressive
1011,11.0016,EliteCommander,Aggressive
1016,7.7067,EliteCommander,Aggressive
1021,7.8887,EliteCommander,Aggressive
1026,9.7258,EliteCommander,Aggressive
1031,7.5418,EliteCommander,Aggressive
1036,8.2752,EliteCommander,Aggressive
1041,7.8062,EliteCommander,Aggressive
1046,8.4376,EliteCommander,Aggressive
1051,10.5606,EliteCommander,Aggressive
1056,9.7592,EliteCommander,Aggressive
1061,8.0860,EliteCommander,Aggressive
1066,9.2623,EliteCommander,Aggressive
1071,6.8333,EliteCommander,Aggressive
1076,7.8937,EliteCommander,Aggressive
1081,8.1293,EliteCommander,Aggressive
1086,7.5624,EliteCommander,Aggressive
1091,9.0523,EliteCommander,Aggressive
1096,8.0664,EliteCommander,Aggressive
1101,8.9720,EliteCommander,Aggressive
1106,15.3933,EliteCommander,Aggressive
1111,13.0664,EliteCommander,Aggressive
1116,12.7789,EliteCommander,Aggressive
1121,11.3952,EliteCommander,Aggressive
1126,8.6136,EliteCommander,Aggressive
1131,8.4235,EliteCommander,Aggressive
1136,8.2715,EliteCommander,Aggressive
1141,8.1880,EliteCommander,Aggressive
1146,7.8149,EliteCommander,Aggressive
1151,9.3811,EliteCommander,Aggressive
1156,7.7420,EliteCommander,Aggressive
1161,9.2295,EliteCommander,Aggressive
1166,7.4107,EliteCommander,Aggressive
1171,8.4746,EliteCommander,Aggressive
1176,8.4172,EliteCommander,Aggressive
1181,7.7991,EliteCommander,Aggressive
1186,7.9574,EliteCommander,Aggressive
1191,8.5277,EliteCommander,Aggressive
1196,8.0801,EliteCommander,Aggressive
1201,9.2101,EliteCommander,Aggressive
1206,8.0333,EliteCommander,Aggressive
1211,8.9682,EliteCommander,Aggressive
1216,10.2179,EliteCommander,Aggressive
1221,8.0032,EliteCommander,Aggressive
1226,7.4633,EliteCommander,Aggressive
1231,7.9237,EliteCommander,Aggressive
1236,8.7891,EliteCommander,Aggressive
1241,7.7698,EliteCommander,Aggressive
1246,7.5936,EliteCommander,Aggressive
1251,7.6736,EliteCommander,Aggressive
1256,8.1610,EliteCommander,Aggressive
1261,7.7271,EliteCommander,Aggressive
1266,7.8664,EliteCommander,Aggressive
1271,7.9205,EliteCommander,Aggressive
1276,8.3680,EliteCommander,Aggressive
1281,10.0762,EliteCommander,Aggressive
1286,10.8443,EliteCommander,Aggressive
1291,9.7299,EliteCommander,Aggressive
1296,11.0349,EliteCommander,Aggressive
1301,8.1676,EliteCommander,Aggressive
1306,8.2955,EliteCommander,Aggressive
1311,9.5821,EliteCommander,Aggressive
1316,9.8763,EliteCommander,Aggressive
1321,8.0025,EliteCommander,Aggressive
1326,8.9999,EliteCommander,Aggressive
1331,8.8814,EliteCommander,Aggressive
1336,7.9993,EliteCommander,Aggressive
1341,8.2993,EliteCommander,Aggressive
1346,8.3974,EliteCommander,Aggressive
1351,8.6506,EliteCommander,Aggressive
1356,8.9374,EliteCommander,Aggressive
1361,10.2629,EliteCommander,Aggressive
1366,7.7960,EliteCommander,Aggressive
1371,7.8875,EliteCommander,Aggressive
1376,7.8862,EliteCommander,Aggressive
1381,9.6933,EliteCommander,Aggressive
1386,8.2897,EliteCommander,Aggressive
1391,8.0673,EliteCommander,Aggressive
1396,9.3203,EliteCommander,Aggressive
1401,8.7782,EliteCommander,Aggressive
1406,8.3625,EliteCommander,Aggressive
1411,9.8765,EliteCommander,Aggressive
1416,8.0772,EliteCommander,Aggressive
1421,8.6349,EliteCommander,Aggressive
1426,8.1322,EliteCommander,Aggressive
1431,7.9364,EliteCommander,Aggressive
1436,7.7099,EliteCommander,Aggressive
1441,8.4918,EliteCommander,Aggressive
1446,8.8089,EliteCommander,Aggressive
1451,7.9068,EliteCommander,Aggressive
1456,7.7048,EliteCommander,Aggressive
1461,8.3306,EliteCommander,Aggressive
1466,8.6655,EliteCommander,Aggressive
1471,8.2850,EliteCommander,Aggressive
1476,9.4142,EliteCommander,Aggressive
1481,7.6841,EliteCommander,Aggressive
1486,7.9685,EliteCommander,Aggressive
1491,8.3243,EliteCommander,Aggressive
1496,7.8433,EliteCommander,Aggressive
1501,8.8685,EliteCommander,Aggressive
1506,8.8529,EliteCommander,Aggressive
1511,10.0742,EliteCommander,Aggressive
1516,7.9958,EliteCommander,Aggressive
1521,8.4733,EliteCommander,Aggressive
1526,9.9471,EliteCommander,Aggressive
1531,8.2650,EliteCommander,Aggressive
1536,8.1918,EliteCommander,Aggressive
1541,7.7600,EliteCommander,Aggressive
1546,7.7526,EliteCommander,Aggressive
1551,10.0959,EliteCommander,Aggressive
1556,8.3563,EliteCommander,Aggressive
1561,8.7344,EliteCommander,Aggressive
1566,9.7165,EliteCommander,Aggressive
1571,7.7182,EliteCommander,Aggressive
1576,7.8448,EliteCommander,Aggressive
1581,8.1279,EliteCommander,Aggressive
1586,8.4115,EliteCommander,Aggressive
1591,8.3261,EliteCommander,Aggressive
1596,8.2982,EliteCommander,Aggressive
1601,8.3811,EliteCommander,Aggressive
1606,7.8667,EliteCommander,Aggressive
1611,7.3092,EliteCommander,Aggressive
1616,7.6351,EliteCommander,Aggressive
1621,8.2102,EliteCommander,Aggressive
1626,8.2341,EliteCommander,Aggressive
1631,10.0078,EliteCommander,Aggressive
1636,7.6540,EliteCommander,Aggressive
1641,8.9409,EliteCommander,Aggressive
1646,10.3576,EliteCommander,Aggressive
1651,7.6027,EliteCommander,Aggressive
1656,8.1571,EliteCommander,Aggressive
1661,9.5945,EliteCommander,Aggressive
1666,8.1778,EliteCommander,Aggressive
1671,9.0858,EliteCommander,Aggressive
1676,9.4293,EliteCommander,Aggressive
1681,8.1921,EliteCommander,Aggressive
1686,13.1440,EliteCommander,Aggressive
1691,7.7359,EliteCommander,Aggressive
1696,6.8434,EliteCommander,Aggressive
1701,8.2501,EliteCommander,Aggressive
1706,7.4887,EliteCommander,Aggressive
1711,8.2462,EliteCommander,Aggressive
1716,9.0389,EliteCommander,Aggressive
1721,8.5599,EliteCommander,Aggressive
1726,8.2941,EliteCommander,Aggressive
1731,7.7602,EliteCommander,Aggressive
1736,8.2841,EliteCommander,Aggressive
1741,8.7621,EliteCommander,Aggressive
1746,7.5457,EliteCommander,Aggressive
1751,8.0229,EliteCommander,Aggressive
1756,7.3181,EliteCommander,Aggressive
1761,8.0636,EliteCommander,Aggressive
1766,8.0256,EliteCommander,Aggressive
1771,10.0859,EliteCommander,Aggressive
1776,7.5096,EliteCommander,Aggressive
1781,8.8418,EliteCommander,Aggressive
1786,9.6794,EliteCommander,Aggressive
1791,9.9933,EliteCommander,Aggressive
1796,7.1288,EliteCommander,Aggressive
1801,7.9340,EliteCommander,Aggressive
1806,9.7905,EliteCommander,Aggressive
1813,7.6647,EliteCommander,Aggressive
1820,7.8183,EliteCommander,Aggressive
1827,7.6721,EliteCommander,Aggressive
1834,7.7447,EliteCommander,Aggressive
1841,8.9611,EliteCommander,Aggressive
1848,8.3880,EliteCommander,Aggressive
1855,8.3141,EliteCommander,Aggressive
1862,7.8264,EliteCommander,Aggressive
1869,8.6298,EliteCommander,Aggressive
1879,8.6320,EliteCommander,Aggressive
1889,7.7057,EliteCommander,Aggressive
1899,8.2276,EliteCommander,Aggressive
1909,7.8894,EliteCommander,Aggressive
1919,8.1829,EliteCommander,Aggressive
1929,8.7918,EliteCommander,Aggressive
1949,8.9145,EliteCommander,Aggressive
1969,7.4540,EliteCommander,Aggressive
1989,9.0620,EliteCommander,Aggressive
2009,7.0974,EliteCommander,Aggressive
2029,7.7267,EliteCommander,Aggressive
3,9.0415,EliteCommander,Aggressive
13,7.6421,EliteCommander,Aggressive
23,8.3972,EliteCommander,Aggressive
33,7.0190,EliteCommander,Aggressive
43,6.9242,EliteCommander,Aggressive
53,6.6457,EliteCommander,Aggressive
63,7.2991,EliteCommander,Aggressive
73,8.1816,EliteCommander,Aggressive
80,8.3903,EliteCommander,Aggressive
87,7.2772,EliteCommander,Aggressive
94,7.5839,EliteCommander,Aggressive
101,9.0143,EliteCommander,Aggressive
108,9.0838,EliteCommander,Aggressive
115,7.5316,EliteCommander,Aggressive
122,7.8792,EliteCommander,Aggressive
129,8.0723,EliteCommander,Aggressive
136,8.2926,EliteCommander,Aggressive
142,10.4530,EliteCommander,Aggressive
147,7.7656,EliteCommander,Aggressive
152,8.7718,EliteCommander,Aggressive
157,8.9486,EliteCommander,Aggressive
162,9.0611,EliteCommander,Aggressive
167,7.1077,EliteCommander,Aggressive
172,7.8408,EliteCommander,Aggressive
177,7.5336,EliteCommander,Aggressive
182,7.7419,EliteCommander,Aggressive
187,9.2738,EliteCommander,Aggressive
192,7.5799,EliteCommander,Aggressive
197,8.0532,EliteCommander,Aggressive
202,7.9035,EliteCommander,Aggressive
207,7.2184,EliteCommander,Aggressive
212,7.0134,EliteCommander,Aggressive
217,7.4488,EliteCommander,Aggressive
222,7.1299,EliteCommander,Aggressive
227,8.1066,EliteCommander,Aggressive
232,7.9204,EliteCommander,Aggressive
237,8.1786,EliteCommander,Aggressive
242,7.3500,EliteCommander,Aggressive
247,7.0991,EliteCommander,Aggressive
252,7.3236,EliteCommander,Aggressive
257,7.6930,EliteCommander,Aggressive
262,7.8449,EliteCommander,Aggressive
267,7.3729,EliteCommander,Aggressive
272,7.0979,EliteCommander,Aggressive
277,6.9790,EliteCommander,Aggressive
282,7.4078,EliteCommander,Aggressive
287,8.1113,EliteCommander,Aggressive
292,7.8942,EliteCommander,Aggressive
297,6.9708,EliteCommander,Aggressive
302,7.3229,EliteCommander,Aggressive
307,7.6318,EliteCommander,Aggressive
312,7.0835,EliteCommander,Aggressive
317,7.6127,EliteCommander,Aggressive
322,8.3101,EliteCommander,Aggressive
327,7.1002,EliteCommander,Aggressive
332,7.6602,EliteCommander,Aggressive
337,7.0930,EliteCommander,Aggressive
342,7.6558,EliteCommander,Aggressive
347,7.3843,EliteCommander,Aggressive
352,6.8199,EliteCommander,Aggressive
357,6.9848,EliteCommander,Aggressive
362,7.0072,EliteCommander,Aggressive
367,7.0158,EliteCommander,Aggressive
372,6.9979,EliteCommander,Aggressive
377,7.2671,EliteCommander,Aggressive
382,6.9462,EliteCommander,Aggressive
387,7.6376,EliteCommander,Aggressive
392,7.4062,EliteCommander,Aggressive
397,7.5423,EliteCommander,Aggressive
402,8.2401,EliteCommander,Aggressive
407,7.2943,EliteCommander,Aggressive
412,7.1935,EliteCommander,Aggressive
417,7.5382,EliteCommander,Aggressive
422,7.6397,EliteCommander,Aggressive
427,7.8560,EliteCommander,Aggressive
432,7.2465,EliteCommander,Aggressive
437,6.8365,EliteCommander,Aggressive
442,7.4689,EliteCommander,Aggressive
447,7.3968,EliteCommander,Aggressive
452,7.4508,EliteCommander,Aggressive
457,7.5785,EliteCommander,Aggressive
462,7.1563,EliteCommander,Aggressive
467,7.3868,EliteCommander,Aggressive
472,7.5208,EliteCommander,Aggressive
477,8.6802,EliteCommander,Aggressive
482,6.9567,EliteCommander,Aggressive
487,7.2608,EliteCommander,Aggressive
492,7.3543,EliteCommander,Aggressive
497,7.6549,EliteCommander,Aggressive
502,8.0719,EliteCommander,Aggressive
507,7.9247,EliteCommander,Aggressive
512,6.7970,EliteCommander,Aggressive
517,7.1498,EliteCommander,Aggressive
522,8.1035,EliteCommander,Aggressive
527,8.0599,EliteCommander,Aggressive
532,7.2959,EliteCommander,Aggressive
537,7.5320,EliteCommander,Aggressive
542,10.0375,EliteCommander,Aggressive
547,7.8244,EliteCommander,Aggressive
552,7.6307,EliteCommander,Aggressive
557,7.4725,EliteCommander,Aggressive
562,7.4950,EliteCommander,Aggressive
567,7.6125,EliteCommander,Aggressive
572,8.1427,EliteCommander,Aggressive
577,7.5118,EliteCommander,Aggressive
582,7.5295,EliteCommander,Aggressive
587,7.8757,EliteCommander,Aggressive
592,8.4750,EliteCommander,Aggressive
597,8.3784,EliteCommander,Aggressive
602,8.2965,EliteCommander,Aggressive
607,7.6445,EliteCommander,Aggressive
612,7.1397,EliteCommander,Aggressive
617,7.9661,EliteCommander,Aggressive
622,8.0416,EliteCommander,Aggressive
627,7.2890,EliteCommander,Aggressive
632,13.1263,EliteCommander,Aggressive
637,12.1330,EliteCommander,Aggressive
642,12.2276,EliteCommander,Aggressive
647,8.8055,EliteCommander,Aggressive
652,8.7516,EliteCommander,Aggressive
657,10.6840,EliteCommander,Aggressive
662,7.3806,EliteCommander,Aggressive
667,8.2137,EliteCommander,Aggressive
672,9.2484,EliteCommander,Aggressive
677,9.6877,EliteCommander,Aggressive
682,8.2431,EliteCommander,Aggressive
687,8.4365,EliteCommander,Aggressive
692,9.1982,EliteCommander,Aggressive
697,7.7978,EliteCommander,Aggressive
702,9.1026,EliteCommander,Aggressive
707,8.0206,EliteCommander,Aggressive
712,8.0534,EliteCommander,Aggressive
717,8.1863,EliteCommander,Aggressive
722,8.4476,EliteCommander,Aggressive
727,8.4651,EliteCommander,Aggressive
732,8.5225,EliteCommander,Aggressive
737,7.7225,EliteCommander,Aggressive
742,7.1220,EliteCommander,Aggressive
747,8.0472,EliteCommander,Aggressive
752,8.5744,EliteCommander,Aggressive
757,7.7637,EliteCommander,Aggressive
762,10.0258,EliteCommander,Aggressive
767,8.2691,EliteCommander,Aggressive
772,7.8191,EliteCommander,Aggressive
777,7.8979,EliteCommander,Aggressive
782,8.2351,EliteCommander,Aggressive
787,8.1452,EliteCommander,Aggressive
792,8.5671,EliteCommander,Aggressive
797,8.4990,EliteCommander,Aggressive
802,12.3363,EliteCommander,Aggressive
807,8.1039,EliteCommander,Aggressive
812,8.8712,EliteCommander,Aggressive
817,10.2409,EliteCommander,Aggressive
822,7.6490,EliteCommander,Aggressive
827,8.4654,EliteCommander,Aggressive
832,8.1855,EliteCommander,Aggressive
837,8.2020,EliteCommander,Aggressive
842,8.0519,EliteCommander,Aggressive
847,11.7612,EliteCommander,Aggressive
852,8.5855,EliteCommander,Aggressive
857,7.9858,EliteCommander,Aggressive
862,7.7183,EliteCommander,Aggressive
867,8.3348,EliteCommander,Aggressive
872,9.1149,EliteCommander,Aggressive
877,9.4768,EliteCommander,Aggressive
882,8.7967,EliteCommander,Aggressive
887,8.0898,EliteCommander,Aggressive
892,8.6504,EliteCommander,Aggressive
897,10.6723,EliteCommander,Aggressive
902,8.9462,EliteCommander,Aggressive
907,8.3909,EliteCommander,Aggressive
912,9.1093,EliteCommander,Aggressive
917,11.9846,EliteCommander,Aggressive
922,9.6077,EliteCommander,Aggressive
927,9.7288,EliteCommander,Aggressive
932,10.4464,EliteCommander,Aggressive
